build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
349157045,Mon Mar 05 06:26:54  2018,master,true,Wed Jan 03 11:30:52  2018,Mon Mar 05 06:15:04  2018,Mon Mar 05 06:23:42  2018,master,Wed Jan 03 11:30:52  2018,5251970000,518000,5251452000,5251452000
349157045,Mon Mar 05 06:26:54  2018,master,false,Mon Mar 05 06:23:42  2018,Mon Mar 05 06:23:42  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4223005000
349224901,Mon Mar 05 10:28:32  2018,master,true,Wed Jan 03 11:30:52  2018,Mon Mar 05 10:28:32  2018,Mon Mar 05 06:23:42  2018,master,Wed Jan 03 11:30:52  2018,5251970000,-1,5266660000,5266660000
349224901,Mon Mar 05 10:28:32  2018,master,false,Mon Mar 05 06:23:42  2018,Mon Mar 05 06:23:42  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4223005000
349238813,Mon Mar 05 11:08:35  2018,master,true,Wed Jan 03 11:30:52  2018,Mon Mar 05 11:08:35  2018,Mon Mar 05 06:23:42  2018,master,Wed Jan 03 11:30:52  2018,5251970000,-1,5269063000,5269063000
349238813,Mon Mar 05 11:08:35  2018,master,false,Mon Mar 05 06:23:42  2018,Mon Mar 05 06:23:42  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4223005000
349250797,Mon Mar 05 11:45:07  2018,master,true,Wed Jan 03 11:30:52  2018,Mon Mar 05 11:45:07  2018,Mon Mar 05 06:23:42  2018,master,Wed Jan 03 11:30:52  2018,5251970000,-1,5271255000,5271255000
349250797,Mon Mar 05 11:45:07  2018,master,false,Mon Mar 05 06:23:42  2018,Mon Mar 05 06:23:42  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4223005000
349667125,Tue Mar 06 06:09:12  2018,master,true,Wed Jan 03 11:30:52  2018,Mon Mar 05 11:45:07  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,66245000,5271255000,5271255000
349667125,Tue Mar 06 06:09:12  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
349667942,Tue Mar 06 06:12:25  2018,master,true,Wed Jan 03 11:30:52  2018,Mon Mar 05 11:45:07  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,66245000,5271255000,5271255000
349667942,Tue Mar 06 06:12:25  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
349706564,Tue Mar 06 08:38:06  2018,master,true,Wed Jan 03 11:30:52  2018,Tue Mar 06 08:38:06  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,5346434000,5346434000
349706564,Tue Mar 06 08:38:06  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
350249017,Wed Mar 07 10:28:52  2018,master,true,Wed Jan 03 11:30:52  2018,Wed Mar 07 10:28:52  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,5439480000,5439480000
350249017,Wed Mar 07 10:28:52  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
350282195,Wed Mar 07 12:00:14  2018,master,true,Wed Jan 03 11:30:52  2018,Wed Mar 07 12:00:14  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,5444962000,5444962000
350282195,Wed Mar 07 12:00:14  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
350266609,Wed Mar 07 12:47:44  2018,master,true,Wed Jan 03 11:30:52  2018,Wed Mar 07 12:47:44  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,5447812000,5447812000
350266609,Wed Mar 07 12:47:44  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
350682701,Thu Mar 08 05:51:54  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Mar 08 05:51:54  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,5509262000,5509262000
350682701,Thu Mar 08 05:51:54  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
350683315,Thu Mar 08 05:55:08  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Mar 08 05:55:08  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,5509456000,5509456000
350683315,Thu Mar 08 05:55:08  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
350689065,Thu Mar 08 06:22:17  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Mar 08 06:22:17  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,5511085000,5511085000
350689065,Thu Mar 08 06:22:17  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
350769733,Thu Mar 08 10:55:16  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Mar 08 10:55:16  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,5527464000,5527464000
350769733,Thu Mar 08 10:55:16  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
351187395,Fri Mar 09 07:28:41  2018,master,true,Wed Jan 03 11:30:52  2018,Fri Mar 09 07:28:41  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,5601469000,5601469000
351187395,Fri Mar 09 07:28:41  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
351226627,Fri Mar 09 09:47:17  2018,master,true,Wed Jan 03 11:30:52  2018,Fri Mar 09 09:47:17  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,5609785000,5609785000
351226627,Fri Mar 09 09:47:17  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
351294405,Fri Mar 09 13:09:24  2018,master,true,Wed Jan 03 11:30:52  2018,Fri Mar 09 13:09:24  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,5621912000,5621912000
351294405,Fri Mar 09 13:09:24  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
352697293,Tue Mar 13 06:53:12  2018,master,true,Wed Jan 03 11:30:52  2018,Tue Mar 13 06:53:12  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,5944940000,5944940000
352697293,Tue Mar 13 06:53:12  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
352824565,Tue Mar 13 12:59:07  2018,master,true,Wed Jan 03 11:30:52  2018,Tue Mar 13 12:59:07  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,5966895000,5966895000
352824565,Tue Mar 13 12:59:07  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
353189039,Wed Mar 14 06:01:05  2018,master,true,Wed Jan 03 11:30:52  2018,Wed Mar 14 06:01:05  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6028213000,6028213000
353189039,Wed Mar 14 06:01:05  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
353199179,Wed Mar 14 06:53:37  2018,master,true,Wed Jan 03 11:30:52  2018,Wed Mar 14 06:53:37  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6031365000,6031365000
353199179,Wed Mar 14 06:53:37  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
353217575,Wed Mar 14 08:15:06  2018,master,true,Wed Jan 03 11:30:52  2018,Wed Mar 14 08:15:06  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6036254000,6036254000
353217575,Wed Mar 14 08:15:06  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
353279341,Wed Mar 14 11:36:18  2018,master,true,Wed Jan 03 11:30:52  2018,Wed Mar 14 11:36:18  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6048326000,6048326000
353279341,Wed Mar 14 11:36:18  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
353294611,Wed Mar 14 11:59:45  2018,master,true,Wed Jan 03 11:30:52  2018,Wed Mar 14 11:59:45  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6049733000,6049733000
353294611,Wed Mar 14 11:59:45  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
353322742,Wed Mar 14 13:09:19  2018,master,true,Wed Jan 03 11:30:52  2018,Wed Mar 14 13:09:19  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6053907000,6053907000
353322742,Wed Mar 14 13:09:19  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
353702815,Thu Mar 15 07:48:43  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Mar 15 07:48:43  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6121071000,6121071000
353702815,Thu Mar 15 07:48:43  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
353711547,Thu Mar 15 08:18:18  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Mar 15 08:18:18  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6122846000,6122846000
353711547,Thu Mar 15 08:18:18  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
353714134,Thu Mar 15 08:27:01  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Mar 15 08:27:01  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6123369000,6123369000
353714134,Thu Mar 15 08:27:01  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
353791138,Thu Mar 15 12:06:36  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Mar 15 12:06:36  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6136544000,6136544000
353791138,Thu Mar 15 12:06:36  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
353796035,Thu Mar 15 12:18:53  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Mar 15 12:18:53  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6137281000,6137281000
353796035,Thu Mar 15 12:18:53  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
353805918,Thu Mar 15 12:44:30  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Mar 15 12:44:30  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6138818000,6138818000
353805918,Thu Mar 15 12:44:30  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
354184857,Fri Mar 16 06:54:32  2018,master,true,Wed Jan 03 11:30:52  2018,Fri Mar 16 06:54:32  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6204220000,6204220000
354184857,Fri Mar 16 06:54:32  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
355256639,Mon Mar 19 08:29:19  2018,master,true,Wed Jan 03 11:30:52  2018,Mon Mar 19 08:29:19  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6469107000,6469107000
355256639,Mon Mar 19 08:29:19  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
356779977,Thu Mar 22 09:26:45  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Mar 22 09:26:45  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6731753000,6731753000
356779977,Thu Mar 22 09:26:45  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
356781467,Thu Mar 22 09:30:44  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Mar 22 09:30:44  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6731992000,6731992000
356781467,Thu Mar 22 09:30:44  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
357295658,Fri Mar 23 09:09:30  2018,master,true,Wed Jan 03 11:30:52  2018,Fri Mar 23 09:09:30  2018,Tue Mar 06 06:09:12  2018,master,Wed Jan 03 11:30:52  2018,5337500000,-1,6817118000,6817118000
357295658,Fri Mar 23 09:09:30  2018,master,false,Tue Mar 06 06:09:12  2018,Tue Mar 06 06:09:12  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,4308535000
358267152,Mon Mar 26 06:53:04  2018,master,true,Wed Jan 03 11:30:52  2018,Fri Mar 23 09:09:30  2018,Mon Mar 26 06:53:04  2018,master,Wed Jan 03 11:30:52  2018,7064532000,247414000,6817118000,6817118000
358267152,Mon Mar 26 06:53:04  2018,master,false,Mon Mar 26 06:53:04  2018,Mon Mar 26 06:53:04  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,6035567000
358269882,Mon Mar 26 07:19:05  2018,master,true,Wed Jan 03 11:30:52  2018,Fri Mar 23 09:09:30  2018,Mon Mar 26 06:53:04  2018,master,Wed Jan 03 11:30:52  2018,7064532000,247414000,6817118000,6817118000
358269882,Mon Mar 26 07:19:05  2018,master,false,Mon Mar 26 06:53:04  2018,Mon Mar 26 06:53:04  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,6035567000
364036704,Mon Apr 09 09:47:02  2018,master,true,Wed Jan 03 11:30:52  2018,Mon Apr 09 09:47:02  2018,Mon Mar 26 06:53:04  2018,master,Wed Jan 03 11:30:52  2018,7064532000,-1,8284570000,8284570000
364036704,Mon Apr 09 09:47:02  2018,master,false,Mon Mar 26 06:53:04  2018,Mon Mar 26 06:53:04  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,6035567000
364061108,Mon Apr 09 11:01:51  2018,master,true,Wed Jan 03 11:30:52  2018,Mon Apr 09 11:01:51  2018,Mon Mar 26 06:53:04  2018,master,Wed Jan 03 11:30:52  2018,7064532000,-1,8289059000,8289059000
364061108,Mon Apr 09 11:01:51  2018,master,false,Mon Mar 26 06:53:04  2018,Mon Mar 26 06:53:04  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,6035567000
364063296,Mon Apr 09 11:07:25  2018,master,true,Wed Jan 03 11:30:52  2018,Mon Apr 09 11:07:25  2018,Mon Mar 26 06:53:04  2018,master,Wed Jan 03 11:30:52  2018,7064532000,-1,8289393000,8289393000
364063296,Mon Apr 09 11:07:25  2018,master,false,Mon Mar 26 06:53:04  2018,Mon Mar 26 06:53:04  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,6035567000
364067306,Mon Apr 09 11:29:24  2018,master,true,Wed Jan 03 11:30:52  2018,Mon Apr 09 11:29:24  2018,Mon Mar 26 06:53:04  2018,master,Wed Jan 03 11:30:52  2018,7064532000,-1,8290712000,8290712000
364067306,Mon Apr 09 11:29:24  2018,master,false,Mon Mar 26 06:53:04  2018,Mon Mar 26 06:53:04  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,6035567000
364567100,Tue Apr 10 11:46:37  2018,master,true,Wed Jan 03 11:30:52  2018,Tue Apr 10 11:46:37  2018,Mon Mar 26 06:53:04  2018,master,Wed Jan 03 11:30:52  2018,7064532000,-1,8378145000,8378145000
364567100,Tue Apr 10 11:46:37  2018,master,false,Mon Mar 26 06:53:04  2018,Mon Mar 26 06:53:04  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,6035567000
365568795,Thu Apr 12 11:44:42  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Apr 12 11:44:42  2018,Mon Mar 26 06:53:04  2018,master,Wed Jan 03 11:30:52  2018,7064532000,-1,8550830000,8550830000
365568795,Thu Apr 12 11:44:42  2018,master,false,Mon Mar 26 06:53:04  2018,Mon Mar 26 06:53:04  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,6035567000
367015674,Mon Apr 16 06:54:14  2018,master,true,Wed Jan 03 11:30:52  2018,Mon Apr 16 06:54:14  2018,Mon Mar 26 06:53:04  2018,master,Wed Jan 03 11:30:52  2018,7064532000,-1,8879002000,8879002000
367015674,Mon Apr 16 06:54:14  2018,master,false,Mon Mar 26 06:53:04  2018,Mon Mar 26 06:53:04  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,6035567000
367019251,Mon Apr 16 07:05:56  2018,master,true,Wed Jan 03 11:30:52  2018,Mon Apr 16 07:05:56  2018,Mon Mar 26 06:53:04  2018,master,Wed Jan 03 11:30:52  2018,7064532000,-1,8879704000,8879704000
367019251,Mon Apr 16 07:05:56  2018,master,false,Mon Mar 26 06:53:04  2018,Mon Mar 26 06:53:04  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,6035567000
367067131,Mon Apr 16 09:33:02  2018,master,true,Wed Jan 03 11:30:52  2018,Mon Apr 16 09:33:02  2018,Mon Mar 26 06:53:04  2018,master,Wed Jan 03 11:30:52  2018,7064532000,-1,8888530000,8888530000
367067131,Mon Apr 16 09:33:02  2018,master,false,Mon Mar 26 06:53:04  2018,Mon Mar 26 06:53:04  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,6035567000
368106703,Wed Apr 18 11:47:33  2018,master,true,Wed Jan 03 11:30:52  2018,Wed Apr 18 11:47:33  2018,Mon Mar 26 06:53:04  2018,master,Wed Jan 03 11:30:52  2018,7064532000,-1,9069401000,9069401000
368106703,Wed Apr 18 11:47:33  2018,master,false,Mon Mar 26 06:53:04  2018,Mon Mar 26 06:53:04  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,6035567000
368469907,Thu Apr 19 04:30:25  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Apr 19 04:30:25  2018,Mon Mar 26 06:53:04  2018,master,Wed Jan 03 11:30:52  2018,7064532000,-1,9129573000,9129573000
368469907,Thu Apr 19 04:30:25  2018,master,false,Mon Mar 26 06:53:04  2018,Mon Mar 26 06:53:04  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,6035567000
368570703,Thu Apr 19 10:09:41  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Apr 19 04:30:25  2018,Thu Apr 19 10:09:41  2018,master,Wed Jan 03 11:30:52  2018,9149929000,20356000,9129573000,9129573000
368570703,Thu Apr 19 10:09:41  2018,master,false,Thu Apr 19 10:09:41  2018,Thu Apr 19 10:09:41  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,8120964000
368571664,Thu Apr 19 10:12:01  2018,master,true,Wed Jan 03 11:30:52  2018,Thu Apr 19 04:30:25  2018,Thu Apr 19 10:09:41  2018,master,Wed Jan 03 11:30:52  2018,9149929000,20356000,9129573000,9129573000
368571664,Thu Apr 19 10:12:01  2018,master,false,Thu Apr 19 10:09:41  2018,Thu Apr 19 10:09:41  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,8120964000
374291200,Thu May 03 07:49:30  2018,master,true,Wed Jan 03 11:30:52  2018,Thu May 03 07:49:30  2018,Thu Apr 19 10:09:41  2018,master,Wed Jan 03 11:30:52  2018,9149929000,-1,10351118000,10351118000
374291200,Thu May 03 07:49:30  2018,master,false,Thu Apr 19 10:09:41  2018,Thu Apr 19 10:09:41  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,8120964000
374750973,Fri May 04 07:06:55  2018,master,true,Wed Jan 03 11:30:52  2018,Fri May 04 07:06:55  2018,Thu Apr 19 10:09:41  2018,master,Wed Jan 03 11:30:52  2018,9149929000,-1,10434963000,10434963000
374750973,Fri May 04 07:06:55  2018,master,false,Thu Apr 19 10:09:41  2018,Thu Apr 19 10:09:41  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,8120964000
376704115,Wed May 09 07:05:26  2018,master,true,Wed Jan 03 11:30:52  2018,Wed May 09 07:05:26  2018,Thu Apr 19 10:09:41  2018,master,Wed Jan 03 11:30:52  2018,9149929000,-1,10866874000,10866874000
376704115,Wed May 09 07:05:26  2018,master,false,Thu Apr 19 10:09:41  2018,Thu Apr 19 10:09:41  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,8120964000
376793306,Wed May 09 11:39:08  2018,master,true,Wed Jan 03 11:30:52  2018,Wed May 09 11:39:08  2018,Thu Apr 19 10:09:41  2018,master,Wed Jan 03 11:30:52  2018,9149929000,-1,10883296000,10883296000
376793306,Wed May 09 11:39:08  2018,master,false,Thu Apr 19 10:09:41  2018,Thu Apr 19 10:09:41  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,8120964000
377137032,Thu May 10 04:50:15  2018,master,true,Wed Jan 03 11:30:52  2018,Thu May 10 04:50:15  2018,Thu Apr 19 10:09:41  2018,master,Wed Jan 03 11:30:52  2018,9149929000,-1,10945163000,10945163000
377137032,Thu May 10 04:50:15  2018,master,false,Thu Apr 19 10:09:41  2018,Thu Apr 19 10:09:41  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,8120964000
380099549,Thu May 17 08:51:26  2018,master,true,Wed Jan 03 11:30:52  2018,Thu May 17 08:51:26  2018,Thu Apr 19 10:09:41  2018,master,Wed Jan 03 11:30:52  2018,9149929000,-1,11564434000,11564434000
380099549,Thu May 17 08:51:26  2018,master,false,Thu Apr 19 10:09:41  2018,Thu Apr 19 10:09:41  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,8120964000
380108124,Thu May 17 09:15:59  2018,master,true,Wed Jan 03 11:30:52  2018,Thu May 17 09:15:59  2018,Thu Apr 19 10:09:41  2018,master,Wed Jan 03 11:30:52  2018,9149929000,-1,11565907000,11565907000
380108124,Thu May 17 09:15:59  2018,master,false,Thu Apr 19 10:09:41  2018,Thu Apr 19 10:09:41  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,8120964000
380602048,Fri May 18 09:19:57  2018,master,true,Wed Jan 03 11:30:52  2018,Thu May 17 09:15:59  2018,Fri May 18 09:19:57  2018,master,Wed Jan 03 11:30:52  2018,11652545000,86638000,11565907000,11565907000
380602048,Fri May 18 09:19:57  2018,master,false,Fri May 18 09:19:57  2018,Fri May 18 09:19:57  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,10623580000
380603197,Fri May 18 09:39:43  2018,master,true,Wed Jan 03 11:30:52  2018,Thu May 17 09:15:59  2018,Fri May 18 09:19:57  2018,master,Wed Jan 03 11:30:52  2018,11652545000,86638000,11565907000,11565907000
380603197,Fri May 18 09:39:43  2018,master,false,Fri May 18 09:19:57  2018,Fri May 18 09:19:57  2018,Mon Jan 15 08:43:37  2018,master,Mon Jan 15 09:20:17  2018,-1,-1,0,10623580000
